image_name,target
ISIC_2852457,0.022640139
ISIC_2853193,0.020794332
ISIC_2855421,0.017053008
ISIC_2855923,0.017053008
ISIC_2858057,0.017053008
ISIC_2860159,0.017053008
ISIC_2861073,0.017053008
ISIC_2861615,0.026921958
ISIC_2862111,0.017053008
ISIC_2862576,0.017053008
ISIC_2864571,0.017053008
ISIC_2864786,0.068843305
ISIC_2865092,0.017053008
ISIC_2866348,0.017053008
ISIC_2866924,0.025891125
ISIC_2867827,0.057163477
ISIC_2869298,0.017053008
ISIC_2869500,0.017053008
ISIC_2870598,0.026867688
ISIC_2871866,0.017053008
ISIC_2875804,0.017053008
ISIC_2879103,0.017053008
ISIC_2879319,0.017825216
ISIC_2879870,0.054709584
ISIC_2880938,0.029522419
ISIC_2881137,0.017053008
ISIC_2882183,0.017053008
ISIC_2882715,0.017053008
ISIC_2882963,0.11532161
ISIC_2883463,0.017053008
ISIC_2883756,0.023416042
ISIC_2884058,0.017053008
ISIC_2885348,0.017053008
ISIC_2885577,0.017053008
ISIC_2885718,0.0443798
ISIC_2885741,0.023808599
ISIC_2886991,0.017053008
ISIC_2887299,0.10071546
ISIC_2887604,0.018689096
ISIC_2889328,0.017053008
ISIC_2890008,0.017053008
ISIC_2890538,0.017053008
ISIC_2893689,0.017053008
ISIC_2893969,0.06918803
ISIC_2894619,0.017053008
ISIC_2897386,0.017053008
ISIC_2898876,0.020481974
ISIC_2899485,0.017053008
ISIC_2900065,0.017053008
ISIC_2900150,0.033788174
ISIC_2901036,0.02339375
ISIC_2901070,0.017053008
ISIC_2906353,0.017053008
ISIC_2906357,0.017053008
ISIC_2906649,0.028434157
ISIC_2907414,0.017053008
ISIC_2908210,0.05483654
ISIC_2909250,0.017053008
ISIC_2909338,0.017053008
ISIC_2909747,0.017053008
ISIC_2910374,0.017053008
ISIC_2911033,0.017053008
ISIC_2911378,0.017053008
ISIC_2912359,0.017053008
ISIC_2912524,0.026432127
ISIC_2913511,0.017053008
ISIC_2914164,0.017053008
ISIC_2914431,0.017053008
ISIC_2914650,0.017053008
ISIC_2919248,0.049399614
ISIC_2922356,0.029840142
ISIC_2922450,0.5405905
ISIC_2922688,0.017053008
ISIC_2922876,0.017053008
ISIC_2924876,0.017053008
ISIC_2926599,0.017053008
ISIC_2927268,0.021220595
ISIC_2928166,0.017053008
ISIC_2928329,0.017053008
ISIC_2929442,0.05994025
ISIC_2930982,0.017053008
ISIC_2931955,0.024225384
ISIC_2933054,0.017053008
ISIC_2939230,0.041315317
ISIC_2939559,0.021203458
ISIC_2939632,0.027107656
ISIC_2940341,0.017053008
ISIC_2941121,0.017053008
ISIC_2941506,0.017053008
ISIC_2944324,0.017053008
ISIC_2944785,0.017053008
ISIC_2945698,0.017053008
ISIC_2945726,0.017053008
ISIC_2946293,0.017053008
ISIC_2946358,0.017053008
ISIC_2947373,0.019833326
ISIC_2948729,0.049705595
ISIC_2950913,0.020444036
ISIC_2951472,0.023098946
ISIC_2952110,0.017053008
ISIC_2953931,0.017053008
ISIC_2954205,0.017053008
ISIC_2954422,0.017053008
ISIC_2954737,0.017053008
ISIC_2955552,0.017053008
ISIC_2958724,0.017053008
ISIC_2960792,0.017053008
ISIC_2961790,0.017053008
ISIC_2961837,0.017053008
ISIC_2962245,0.017053008
ISIC_2964421,0.017053008
ISIC_2964511,0.017053008
ISIC_2964600,0.017053008
ISIC_2966319,0.017053008
ISIC_2966600,0.017053008
ISIC_2968104,0.017053008
ISIC_2968365,0.039316297
ISIC_2968715,0.017053008
ISIC_2970268,0.017053008
ISIC_2970783,0.017053008
ISIC_2972178,0.028942853
ISIC_2973598,0.017053008
ISIC_2973910,0.017053008
ISIC_2974420,0.017053008
ISIC_2976697,0.017053008
ISIC_2976936,0.017053008
ISIC_2979177,0.017053008
ISIC_2979296,0.017053008
ISIC_2982140,0.017053008
ISIC_2985099,0.017053008
ISIC_2987555,0.017053008
ISIC_2988031,0.017053008
ISIC_2988842,0.07245383
ISIC_2989863,0.017053008
ISIC_2990790,0.017053008
ISIC_2990982,0.017053008
ISIC_2992298,0.12752643
ISIC_2994593,0.017053008
ISIC_2995410,0.048701465
ISIC_2995868,0.025335342
ISIC_2996554,0.017053008
ISIC_2997653,0.020708203
ISIC_2999870,0.017053008
ISIC_3000694,0.023333013
ISIC_3001010,0.25692442
ISIC_3001416,0.017053008
ISIC_3001939,0.017053008
ISIC_3003131,0.026986033
ISIC_3004197,0.017053008
ISIC_3004536,0.017053008
ISIC_3006001,0.02461937
ISIC_3006353,0.057991803
ISIC_3006985,0.017053008
ISIC_3009035,0.017053008
ISIC_3010124,0.017053008
ISIC_3010492,0.017053008
ISIC_3013153,0.026257396
ISIC_3016106,0.12656006
ISIC_3016243,0.10513067
ISIC_3016409,0.0241822
ISIC_3017624,0.017053008
ISIC_3017944,0.017053008
ISIC_3018548,0.032316953
ISIC_3018869,0.017053008
ISIC_3019231,0.017053008
ISIC_3019849,0.028344661
ISIC_3021712,0.017053008
ISIC_3024297,0.017053008
ISIC_3025125,0.025947511
ISIC_3025179,0.041303128
ISIC_3025776,0.08115837
ISIC_3026294,0.017053008
ISIC_3026301,0.017053008
ISIC_3029757,0.017053008
ISIC_3031742,0.046728015
ISIC_3034071,0.017053008
ISIC_3034194,0.072728455
ISIC_3034496,0.017053008
ISIC_3034590,0.05294448
ISIC_3034634,0.017053008
ISIC_3035013,0.017053008
ISIC_3035671,0.017053008
ISIC_3035934,0.017053008
ISIC_3036806,0.017053008
ISIC_3038801,0.017053008
ISIC_3040215,0.017053008
ISIC_3046579,0.017053008
ISIC_3046977,0.017053008
ISIC_3048391,0.01987961
ISIC_3048601,0.03489566
ISIC_3049863,0.017053008
ISIC_3050025,0.023039967
ISIC_3050241,0.017053008
ISIC_3050256,0.017053008
ISIC_3050591,0.017415196
ISIC_3050726,0.020291328
ISIC_3051087,0.03441292
ISIC_3051428,0.017053008
ISIC_3052742,0.017053008
ISIC_3053615,0.017053008
ISIC_3054208,0.017053008
ISIC_3055086,0.017053008
ISIC_3056153,0.017053008
ISIC_3056816,0.06579921
ISIC_3056827,0.017053008
ISIC_3057291,0.017053008
ISIC_3057622,0.017053008
ISIC_3059224,0.017053008
ISIC_3059916,0.017053008
ISIC_3060142,0.017053008
ISIC_3060292,0.017053008
ISIC_3061295,0.017053008
ISIC_3061715,0.019078761
ISIC_3061920,0.017053008
ISIC_3063951,0.017053008
ISIC_3064913,0.017053008
ISIC_3065173,0.017053008
ISIC_3066210,0.017053008
ISIC_3067112,0.017053008
ISIC_3069602,0.032805234
ISIC_3073305,0.017053008
ISIC_3073626,0.017053008
ISIC_3073822,0.017114013
ISIC_3075041,0.017053008
ISIC_3077337,0.044519305
ISIC_3077737,0.017053008
ISIC_3078390,0.066735685
ISIC_3078669,0.035452366
ISIC_3078876,0.017053008
ISIC_3080264,0.017053008
ISIC_3080291,0.017053008
ISIC_3080994,0.017053008
ISIC_3081722,0.017053008
ISIC_3082434,0.017053008
ISIC_3082829,0.017053008
ISIC_3083302,0.048882335
ISIC_3084021,0.017053008
ISIC_3085039,0.017053008
ISIC_3086004,0.017053008
ISIC_3086392,0.15192467
ISIC_3086566,0.017053008
ISIC_3086993,0.017053008
ISIC_3088239,0.017053008
ISIC_3089241,0.017633468
ISIC_3090818,0.017053008
ISIC_3091500,0.056794077
ISIC_3091594,0.017053008
ISIC_3091968,0.017053008
ISIC_3091975,0.017053008
ISIC_3092993,0.017053008
ISIC_3093141,0.017053008
ISIC_3096116,0.024935484
ISIC_3097494,0.017053008
ISIC_3100039,0.036931336
ISIC_3100274,0.017053008
ISIC_3100359,0.03985995
ISIC_3100379,0.017053008
ISIC_3100433,0.0187985
ISIC_3100513,0.017053008
ISIC_3101113,0.017053008
ISIC_3101558,0.02000305
ISIC_3105094,0.017053008
ISIC_3105463,0.037196726
ISIC_3105863,0.062285542
ISIC_3106083,0.017053008
ISIC_3109975,0.017053008
ISIC_3111332,0.017053008
ISIC_3112707,0.027723879
ISIC_3113447,0.017053008
ISIC_3114484,0.017053008
ISIC_3115114,0.017053008
ISIC_3115397,0.017053008
ISIC_3115713,0.017053008
ISIC_3116793,0.017053008
ISIC_3117522,0.017053008
ISIC_3118476,0.017053008
ISIC_3119515,0.017053008
ISIC_3125596,0.039729893
ISIC_3127583,0.017053008
ISIC_3127993,0.044344664
ISIC_3129234,0.04626724
ISIC_3130286,0.017053008
ISIC_3130826,0.017053008
ISIC_3133510,0.017053008
ISIC_3135659,0.017053008
ISIC_3135797,0.017053008
ISIC_3136416,0.017053008
ISIC_3136517,0.017053008
ISIC_3137228,0.017053008
ISIC_3138826,0.031946093
ISIC_3139801,0.017053008
ISIC_3140781,0.017053008
ISIC_3140894,0.040756255
ISIC_3143496,0.017053008
ISIC_3143811,0.017053008
ISIC_3144013,0.017053008
ISIC_3144497,0.017053008
ISIC_3147141,0.10136604
ISIC_3148766,0.017053008
ISIC_3149300,0.017053008
ISIC_3150364,0.017053008
ISIC_3150831,0.017053008
ISIC_3151136,0.01777491
ISIC_3151787,0.017053008
ISIC_3152647,0.017053008
ISIC_3152679,0.017053008
ISIC_3156629,0.017053008
ISIC_3156673,0.038227677
ISIC_3157196,0.43135083
ISIC_3157212,0.017053008
ISIC_3157966,0.017053008
ISIC_3158528,0.017053008
ISIC_3159265,0.029980093
ISIC_3160330,0.062500715
ISIC_3160366,0.022959411
ISIC_3161587,0.017053008
ISIC_3162378,0.017053008
ISIC_3162471,0.017053008
ISIC_3162606,0.017053008
ISIC_3163483,0.036574036
ISIC_3164325,0.025851399
ISIC_3164346,0.017508566
ISIC_3164996,0.017053008
ISIC_3165142,0.017053008
ISIC_3166213,0.017053008
ISIC_3166913,0.022488177
ISIC_3169364,0.017053008
ISIC_3169421,0.026424348
ISIC_3169710,0.017053008
ISIC_3169779,0.017053008
ISIC_3170107,0.017053008
ISIC_3170352,0.017053008
ISIC_3171000,0.017053008
ISIC_3172378,0.017053008
ISIC_3173748,0.017053008
ISIC_3174508,0.017053008
ISIC_3174659,0.04453662
ISIC_3174720,0.017053008
ISIC_3174785,0.040373564
ISIC_3176675,0.019951373
ISIC_3177052,0.017053008
ISIC_3177069,0.017053008
ISIC_3177698,0.017053008
ISIC_3178144,0.017053008
ISIC_3178424,0.017053008
ISIC_3178543,0.02371943
ISIC_3182083,0.035773724
ISIC_3182255,0.017053008
ISIC_3182801,0.092066914
ISIC_3183568,0.017053008
ISIC_3187460,0.020029753
ISIC_3187793,0.017053008
ISIC_3188729,0.017053008
ISIC_3189157,0.017053008
ISIC_3191573,0.049800515
ISIC_3191607,0.04784152
ISIC_3192101,0.024253994
ISIC_3192643,0.096812546
ISIC_3192921,0.040234745
ISIC_3193225,0.017053008
ISIC_3193920,0.017053008
ISIC_3194283,0.017053008
ISIC_3196004,0.017053008
ISIC_3197088,0.017053008
ISIC_3197746,0.018316716
ISIC_3197993,0.01952663
ISIC_3198399,0.017053008
ISIC_3199911,0.017053008
ISIC_3201901,0.018240124
ISIC_3202345,0.017053008
ISIC_3203927,0.017053008
ISIC_3204260,0.0353626
ISIC_3205427,0.017053008
ISIC_3205459,0.017053008
ISIC_3205782,0.03056997
ISIC_3206928,0.02383244
ISIC_3207205,0.06661397
ISIC_3207493,0.017053008
ISIC_3208994,0.017053008
ISIC_3209674,0.017053008
ISIC_3209894,0.017053008
ISIC_3210122,0.017053008
ISIC_3210295,0.017053008
ISIC_3211391,0.017053008
ISIC_3212230,0.017053008
ISIC_3214327,0.017053008
ISIC_3216128,0.017053008
ISIC_3216253,0.047032893
ISIC_3216427,0.017053008
ISIC_3217879,0.017053008
ISIC_3217925,0.031416982
ISIC_3221148,0.017053008
ISIC_3221360,0.019159704
ISIC_3221941,0.1944099
ISIC_3222250,0.017053008
ISIC_3222834,0.019985229
ISIC_3223029,0.017053008
ISIC_3223721,0.06208965
ISIC_3224219,0.017053008
ISIC_3224330,0.017053008
ISIC_3224580,0.017053008
ISIC_3226112,0.017053008
ISIC_3226250,0.017053008
ISIC_3227329,0.03979361
ISIC_3228270,0.01945275
ISIC_3228719,0.028897911
ISIC_3230995,0.017053008
ISIC_3231134,0.017053008
ISIC_3231416,0.017053008
ISIC_3231502,0.034726262
ISIC_3232262,0.017053008
ISIC_3233449,0.030128151
ISIC_3233743,0.017053008
ISIC_3235082,0.03330514
ISIC_3235363,0.025068134
ISIC_3238192,0.017053008
ISIC_3240195,0.017053008
ISIC_3242339,0.017053008
ISIC_3242898,0.017529964
ISIC_3243743,0.021949917
ISIC_3243897,0.017053008
ISIC_3245209,0.028615892
ISIC_3248430,0.017053008
ISIC_3249191,0.017053008
ISIC_3249230,0.017053008
ISIC_3249625,0.017839432
ISIC_3250051,0.042779118
ISIC_3250526,0.017053008
ISIC_3252554,0.043409258
ISIC_3254014,0.023673654
ISIC_3254862,0.08035916
ISIC_3256190,0.019732028
ISIC_3258116,0.017053008
ISIC_3260623,0.017053008
ISIC_3260889,0.048327237
ISIC_3263214,0.034445077
ISIC_3263776,0.017053008
ISIC_3264572,0.01792571
ISIC_3265261,0.037607282
ISIC_3265514,0.038997144
ISIC_3265972,0.017053008
ISIC_3266762,0.09495631
ISIC_3266844,0.017053008
ISIC_3269036,0.13919675
ISIC_3269752,0.017053008
ISIC_3270093,0.017053008
ISIC_3270286,0.017053008
ISIC_3270302,0.030032784
ISIC_3272340,0.017053008
ISIC_3273365,0.077019334
ISIC_3273639,0.017053008
ISIC_3274488,0.017053008
ISIC_3276396,0.017053008
ISIC_3277191,0.017053008
ISIC_3280235,0.017053008
ISIC_3280384,0.020337969
ISIC_3280922,0.017084539
ISIC_3280956,0.017053008
ISIC_3281246,0.017053008
ISIC_3281881,0.017053008
ISIC_3283688,0.017053008
ISIC_3284664,0.017053008
ISIC_3284703,0.027573705
ISIC_3288360,0.017053008
ISIC_3292354,0.03665307
ISIC_3292979,0.017053008
ISIC_3293577,0.03411135
ISIC_3294265,0.05097884
ISIC_3295388,0.026699334
ISIC_3295754,0.017053008
ISIC_3296102,0.017053008
ISIC_3297611,0.021884024
ISIC_3299103,0.017053008
ISIC_3299574,0.022358358
ISIC_3301470,0.017053008
ISIC_3301584,0.03248939
ISIC_3301814,0.09430617
ISIC_3303838,0.017053008
ISIC_3304326,0.017053008
ISIC_3304841,0.017053008
ISIC_3307624,0.017053008
ISIC_3308101,0.017053008
ISIC_3308539,0.017053008
ISIC_3309618,0.022129744
ISIC_3310208,0.028584778
ISIC_3310253,0.02545765
ISIC_3310351,0.035984933
ISIC_3311446,0.13551557
ISIC_3314065,0.017053008
ISIC_3314917,0.017053008
ISIC_3316818,0.017053008
ISIC_3317133,0.017053008
ISIC_3317890,0.041917115
ISIC_3318037,0.017053008
ISIC_3319446,0.017053008
ISIC_3319746,0.034089714
ISIC_3319944,0.031382263
ISIC_3323718,0.018147588
ISIC_3326069,0.054904222
ISIC_3327215,0.017053008
ISIC_3327858,0.017053008
ISIC_3327932,0.017053008
ISIC_3328981,0.017053008
ISIC_3329504,0.017053008
ISIC_3330108,0.017053008
ISIC_3330580,0.01727426
ISIC_3330773,0.019076824
ISIC_3331297,0.017053008
ISIC_3332378,0.017053008
ISIC_3332687,0.028223723
ISIC_3332946,0.017053008
ISIC_3334793,0.017053008
ISIC_3335017,0.06466466
ISIC_3335184,0.027732372
ISIC_3335904,0.017053008
ISIC_3337583,0.017053008
ISIC_3340562,0.017053008
ISIC_3341347,0.022341102
ISIC_3343138,0.017053008
ISIC_3343372,0.017053008
ISIC_3345936,0.017053008
ISIC_3346413,0.017053008
ISIC_3347331,0.19548863
ISIC_3348364,0.017053008
ISIC_3349006,0.02491182
ISIC_3349193,0.017053008
ISIC_3350064,0.08870047
ISIC_3350312,0.017053008
ISIC_3350366,0.017053008
ISIC_3353247,0.017053008
ISIC_3356592,0.03765914
ISIC_3357794,0.01764673
ISIC_3357803,0.03110534
ISIC_3359726,0.017609656
ISIC_3359950,0.017053008
ISIC_3360195,0.017053008
ISIC_3361906,0.5090275
ISIC_3362179,0.017053008
ISIC_3362408,0.018030077
ISIC_3363437,0.017053008
ISIC_3364143,0.017053008
ISIC_3371618,0.017053008
ISIC_3372201,0.017053008
ISIC_3373667,0.028793633
ISIC_3373821,0.017053008
ISIC_3374030,0.017053008
ISIC_3374412,0.017053008
ISIC_3374972,0.020987302
ISIC_3377854,0.034637928
ISIC_3378318,0.017053008
ISIC_3378470,0.027087629
ISIC_3379289,0.030094415
ISIC_3379679,0.017053008
ISIC_3379766,0.03488618
ISIC_3379782,0.03647715
ISIC_3380844,0.023617893
ISIC_3381859,0.017053008
ISIC_3382817,0.07470068
ISIC_3383442,0.017053008
ISIC_3383938,0.080044806
ISIC_3389048,0.017053008
ISIC_3390258,0.017371833
ISIC_3392039,0.017053008
ISIC_3392622,0.040575832
ISIC_3393209,0.017053008
ISIC_3393442,0.019553035
ISIC_3394090,0.16045621
ISIC_3395453,0.017053008
ISIC_3397549,0.017275155
ISIC_3401258,0.017053008
ISIC_3402403,0.11398715
ISIC_3402626,0.017053008
ISIC_3402640,0.019144982
ISIC_3404515,0.017053008
ISIC_3405704,0.017053008
ISIC_3406505,0.017053008
ISIC_3406688,0.017053008
ISIC_3407682,0.017053008
ISIC_3408262,0.017053008
ISIC_3409294,0.0536848
ISIC_3412012,0.017053008
ISIC_3412626,0.017053008
ISIC_3414807,0.017053008
ISIC_3415159,0.017340869
ISIC_3417723,0.017053008
ISIC_3418755,0.017053008
ISIC_3419045,0.021551877
ISIC_3420136,0.017053008
ISIC_3420737,0.017053008
ISIC_3421393,0.0235084
ISIC_3421658,0.017053008
ISIC_3422999,0.017053008
ISIC_3423176,0.017053008
ISIC_3424542,0.017560482
ISIC_3425357,0.017053008
ISIC_3426239,0.017053008
ISIC_3426652,0.017053008
ISIC_3427395,0.050660282
ISIC_3429651,0.017053008
ISIC_3430660,0.017053008
ISIC_3433692,0.02609101
ISIC_3433708,0.017053008
ISIC_3433727,0.017053008
ISIC_3433909,0.038298666
ISIC_3434018,0.49901938
ISIC_3434879,0.041196644
ISIC_3437859,0.017053008
ISIC_3438023,0.017053008
ISIC_3438368,0.017053008
ISIC_3438565,0.017053008
ISIC_3441090,0.029133439
ISIC_3442265,0.045032173
ISIC_3442805,0.017053008
ISIC_3443692,0.029606014
ISIC_3445802,0.039928228
ISIC_3447520,0.6086308
ISIC_3447914,0.017053008
ISIC_3447990,0.017053008
ISIC_3448149,0.017053008
ISIC_3448670,0.023117244
ISIC_3449240,0.024570853
ISIC_3449582,0.017053008
ISIC_3449602,0.017053008
ISIC_3450017,0.07386866
ISIC_3450067,0.017053008
ISIC_3450983,0.017082363
ISIC_3451012,0.017053008
ISIC_3451175,0.017053008
ISIC_3451507,0.017053008
ISIC_3452839,0.017053008
ISIC_3455140,0.017053008
ISIC_3457077,0.017053008
ISIC_3458396,0.017053008
ISIC_3459670,0.017053008
ISIC_3459856,0.020047694
ISIC_3460127,0.017053008
ISIC_3464219,0.034776747
ISIC_3464225,0.03870371
ISIC_3466071,0.108183
ISIC_3466188,0.017053008
ISIC_3466571,0.017053008
ISIC_3469005,0.017053008
ISIC_3469516,0.017053008
ISIC_3469595,0.07114914
ISIC_3470805,0.017053008
ISIC_3478008,0.017053008
ISIC_3478382,0.022317111
ISIC_3478788,0.036177278
ISIC_3481229,0.017053008
ISIC_3481499,0.07936278
ISIC_3481778,0.017053008
ISIC_3483100,0.017053008
ISIC_3483280,0.017053008
ISIC_3483521,0.022397399
ISIC_3485414,0.017053008
ISIC_3485976,0.017053008
ISIC_3488803,0.023880422
ISIC_3489151,0.017053008
ISIC_3489184,0.017053008
ISIC_3490275,0.017053008
ISIC_3491221,0.017053008
ISIC_3491478,0.017053008
ISIC_3493834,0.017053008
ISIC_3493888,0.017053008
ISIC_3496996,0.017053008
ISIC_3498847,0.017053008
ISIC_3499096,0.017053008
ISIC_3499287,0.017053008
ISIC_3501266,0.03584805
ISIC_3503673,0.017053008
ISIC_3504251,0.017053008
ISIC_3505673,0.017053008
ISIC_3506170,0.017053008
ISIC_3506189,0.017053008
ISIC_3506334,0.023917764
ISIC_3507357,0.043548614
ISIC_3508787,0.017053008
ISIC_3509298,0.026313901
ISIC_3509813,0.017053008
ISIC_3510420,0.049200892
ISIC_3510753,0.15032119
ISIC_3511448,0.017053008
ISIC_3512113,0.024834126
ISIC_3512857,0.017053008
ISIC_3513671,0.017053008
ISIC_3514171,0.017053008
ISIC_3514405,0.017053008
ISIC_3517002,0.017053008
ISIC_3517843,0.017053008
ISIC_3518063,0.017053008
ISIC_3519356,0.017053008
ISIC_3520797,0.017053008
ISIC_3520935,0.017053008
ISIC_3521944,0.017053008
ISIC_3522002,0.017053008
ISIC_3524072,0.017053008
ISIC_3524316,0.017053008
ISIC_3524850,0.02736196
ISIC_3525133,0.023809403
ISIC_3525685,0.01787433
ISIC_3527350,0.017053008
ISIC_3528123,0.07950294
ISIC_3529946,0.017053008
ISIC_3531790,0.020062536
ISIC_3533009,0.017053008
ISIC_3533339,0.017053008
ISIC_3533428,0.017053008
ISIC_3533937,0.02651912
ISIC_3535619,0.017053008
ISIC_3535724,0.017053008
ISIC_3537248,0.017053008
ISIC_3537350,0.028972924
ISIC_3537735,0.017053008
ISIC_3537941,0.017053008
ISIC_3538455,0.017053008
ISIC_3539380,0.02317205
ISIC_3541142,0.1948503
ISIC_3541283,0.017053008
ISIC_3547590,0.07848126
ISIC_3548128,0.017053008
ISIC_3549355,0.017053008
ISIC_3549689,0.017053008
ISIC_3549882,0.017053008
ISIC_3550074,0.047586232
ISIC_3550301,0.017053008
ISIC_3550427,0.017956883
ISIC_3552980,0.017053008
ISIC_3553158,0.017053008
ISIC_3554298,0.017053008
ISIC_3554304,0.017053008
ISIC_3554670,0.017053008
ISIC_3555756,0.050442606
ISIC_3556228,0.062143296
ISIC_3556753,0.017053008
ISIC_3557281,0.15599927
ISIC_3557534,0.017053008
ISIC_3560072,0.017053008
ISIC_3560198,0.017053008
ISIC_3560684,0.03535819
ISIC_3560802,0.017053008
ISIC_3561053,0.017053008
ISIC_3562440,0.017053008
ISIC_3563115,0.017053008
ISIC_3563608,0.017053008
ISIC_3566408,0.017053008
ISIC_3566617,0.017053008
ISIC_3566932,0.1481717
ISIC_3568616,0.017053008
ISIC_3570453,0.052396327
ISIC_3570575,0.017053008
ISIC_3571509,0.65959865
ISIC_3571742,0.017053008
ISIC_3571995,0.017691106
ISIC_3572785,0.017053008
ISIC_3572903,0.048633903
ISIC_3572943,0.017053008
ISIC_3572957,0.017053008
ISIC_3573529,0.017053008
ISIC_3574848,0.017053008
ISIC_3574927,0.017053008
ISIC_3575125,0.017053008
ISIC_3575423,0.017053008
ISIC_3575838,0.017053008
ISIC_3575894,0.021642476
ISIC_3575990,0.017053008
ISIC_3576876,0.07988125
ISIC_3577035,0.017053008
ISIC_3577605,0.017053008
ISIC_3577723,0.017880052
ISIC_3580555,0.017053008
ISIC_3581673,0.021038502
ISIC_3581674,0.13633677
ISIC_3582682,0.017053008
ISIC_3582780,0.025060147
ISIC_3583925,0.022903502
ISIC_3584949,0.017719567
ISIC_3586356,0.02470994
ISIC_3587688,0.017053008
ISIC_3588671,0.017053008
ISIC_3588706,0.023845464
ISIC_3588900,0.022092521
ISIC_3589090,0.017053008
ISIC_3590140,0.017053008
ISIC_3592077,0.017053008
ISIC_3592668,0.017053008
ISIC_3592904,0.017053008
ISIC_3594259,0.017053008
ISIC_3594380,0.041963667
ISIC_3594585,0.017053008
ISIC_3596358,0.017451912
ISIC_3597076,0.017053008
ISIC_3597077,0.017053008
ISIC_3597421,0.017053008
ISIC_3597521,0.017053008
ISIC_3597902,0.017053008
ISIC_3598152,0.017053008
ISIC_3598655,0.018740296
ISIC_3599510,0.017053008
ISIC_3599685,0.017053008
ISIC_3600277,0.017053008
ISIC_3600426,0.017053008
ISIC_3601241,0.07579288
ISIC_3601244,0.017053008
ISIC_3602878,0.021572053
ISIC_3606311,0.017053008
ISIC_3607787,0.0934186
ISIC_3608296,0.02448225
ISIC_3608624,0.028614491
ISIC_3609057,0.017053008
ISIC_3610082,0.017053008
ISIC_3610466,0.01780662
ISIC_3611733,0.017053008
ISIC_3612582,0.017053008
ISIC_3613018,0.017053008
ISIC_3614842,0.017053008
ISIC_3615032,0.017053008
ISIC_3616064,0.017053008
ISIC_3616494,0.017053008
ISIC_3616814,0.017053008
ISIC_3616871,0.017053008
ISIC_3617966,0.017053008
ISIC_3619413,0.028517157
ISIC_3620608,0.017053008
ISIC_3622629,0.017053008
ISIC_3623502,0.017053008
ISIC_3624468,0.026995659
ISIC_3624539,0.017053008
ISIC_3624619,0.029163033
ISIC_3625801,0.017053008
ISIC_3625918,0.017053008
ISIC_3626651,0.04957056
ISIC_3627405,0.017053008
ISIC_3628995,0.1888352
ISIC_3630213,0.02943471
ISIC_3631216,0.026464492
ISIC_3632526,0.017053008
ISIC_3632698,0.017053008
ISIC_3633213,0.017053008
ISIC_3633517,0.017053008
ISIC_3634305,0.0396488
ISIC_3636661,0.017053008
ISIC_3636847,0.017053008
ISIC_3637224,0.017572254
ISIC_3637357,0.03609559
ISIC_3637548,0.017053008
ISIC_3637868,0.017053008
ISIC_3637971,0.017053008
ISIC_3639434,0.09676513
ISIC_3641432,0.017053008
ISIC_3641962,0.030650198
ISIC_3642019,0.017053008
ISIC_3642221,0.017053008
ISIC_3646060,0.017053008
ISIC_3648148,0.017053008
ISIC_3649426,0.02630338
ISIC_3649855,0.017053008
ISIC_3649896,0.033809632
ISIC_3650471,0.017053008
ISIC_3651579,0.017053008
ISIC_3653199,0.017053008
ISIC_3653457,0.01855433
ISIC_3656476,0.061258167
ISIC_3656810,0.017053008
ISIC_3658500,0.017053008
ISIC_3659414,0.017053008
ISIC_3659526,0.017053008
ISIC_3660114,0.017053008
ISIC_3663431,0.06394616
ISIC_3664196,0.017053008
ISIC_3664322,0.017053008
ISIC_3665246,0.017053008
ISIC_3666418,0.017053008
ISIC_3666465,0.021141052
ISIC_3666478,0.017053008
ISIC_3666967,0.061224014
ISIC_3667740,0.017053008
ISIC_3668633,0.017053008
