image_name,target
ISIC_3506189,0.4336366
ISIC_3506334,0.0038244426
ISIC_3507357,0.0077371895
ISIC_3508787,0.0016984642
ISIC_3509298,0.002362579
ISIC_3509813,0.030846596
ISIC_3510420,0.27630925
ISIC_3510753,0.0016463995
ISIC_3511448,0.2347224
ISIC_3512113,0.0009191036
ISIC_3512857,0.18677977
ISIC_3513671,0.0070053637
ISIC_3514171,0.012698054
ISIC_3514405,0.00457412
ISIC_3517002,0.11065698
ISIC_3517843,0.4660396
ISIC_3518063,0.2699342
ISIC_3519356,0.005622834
ISIC_3520797,0.003420949
ISIC_3520935,0.3726902
ISIC_3521944,0.022500217
ISIC_3522002,0.0019034147
ISIC_3524072,0.012490451
ISIC_3524316,0.39475274
ISIC_3524850,0.71512043
ISIC_3525133,0.0018947124
ISIC_3525685,0.0031378865
ISIC_3527350,0.0038082004
ISIC_3528123,0.107846975
ISIC_3529946,0.003402412
ISIC_3531790,0.0029150546
ISIC_3533009,0.001908958
ISIC_3533339,0.008576065
ISIC_3533428,0.58815825
ISIC_3533937,0.10811594
ISIC_3535619,0.057888538
ISIC_3535724,0.010232508
ISIC_3537248,0.27402806
ISIC_3537350,0.0039199293
ISIC_3537735,0.5475261
ISIC_3537941,0.010740548
ISIC_3538455,0.08028042
ISIC_3539380,0.33824855
ISIC_3541142,0.40101388
ISIC_3541283,0.012983024
ISIC_3547590,0.9132602
ISIC_3548128,0.0038356483
ISIC_3549355,0.008635879
ISIC_3549689,0.008684069
ISIC_3549882,0.009284377
ISIC_3550074,0.0064668953
ISIC_3550301,0.0017849505
ISIC_3550427,0.027455688
ISIC_3552980,0.0031309724
ISIC_3553158,0.004341632
ISIC_3554298,0.0131908655
ISIC_3554304,0.005485773
ISIC_3554670,0.08034679
ISIC_3555756,0.014952362
ISIC_3556228,0.01163125
ISIC_3556753,0.011259407
ISIC_3557281,0.03733623
ISIC_3557534,0.006931752
ISIC_3560072,0.005051315
ISIC_3560198,0.083765924
ISIC_3560684,0.8571073
ISIC_3560802,0.21639192
ISIC_3561053,0.33812582
ISIC_3562440,0.083502114
ISIC_3563115,0.024538904
ISIC_3563608,0.753579
ISIC_3566408,0.008390963
ISIC_3566617,0.28269738
ISIC_3566932,0.022500217
ISIC_3568616,0.004267186
ISIC_3570453,0.54667115
ISIC_3570575,0.01690963
ISIC_3571509,0.022500217
ISIC_3571742,0.01596123
ISIC_3571995,0.118748605
ISIC_3572785,0.07398352
ISIC_3572903,0.017548561
ISIC_3572943,0.012616068
ISIC_3572957,0.10564017
ISIC_3573529,0.043350548
ISIC_3574848,0.10708842
ISIC_3574927,0.009782314
ISIC_3575125,0.039550126
ISIC_3575423,0.053177178
ISIC_3575838,0.01182276
ISIC_3575894,0.0013623238
ISIC_3575990,0.022500217
ISIC_3576876,0.1840725
ISIC_3577035,0.0051962137
ISIC_3577605,0.013618529
ISIC_3577723,0.015716463
ISIC_3580555,0.1460928
ISIC_3581673,0.004278749
ISIC_3581674,0.032634825
ISIC_3582682,0.009675682
ISIC_3582780,0.10650569
ISIC_3583925,0.0028201938
ISIC_3584949,0.27377605
ISIC_3586356,0.08242527
ISIC_3587688,0.0012664199
ISIC_3588671,0.0058807135
ISIC_3588706,0.016841859
ISIC_3588900,0.022500217
ISIC_3589090,0.010142505
ISIC_3590140,0.003721416
ISIC_3592077,0.008178443
ISIC_3592668,0.026913166
ISIC_3592904,0.101219326
ISIC_3594259,0.3748859
ISIC_3594380,0.024895132
ISIC_3594585,0.0053958595
ISIC_3596358,0.029557705
ISIC_3597076,0.010913134
ISIC_3597077,0.015854865
ISIC_3597421,0.012459546
ISIC_3597521,0.0016984642
ISIC_3597902,0.027390659
ISIC_3598152,0.008805662
ISIC_3598655,0.0037391186
ISIC_3599510,0.18847832
ISIC_3599685,0.00038719177
ISIC_3600277,0.15831563
ISIC_3600426,0.010790259
ISIC_3601241,0.0006637573
ISIC_3601244,0.019147873
ISIC_3602878,0.0031885803
ISIC_3606311,0.0019600987
ISIC_3607787,0.37633008
ISIC_3608296,0.7715552
ISIC_3608624,0.018741786
ISIC_3609057,0.006179303
ISIC_3610082,0.0023784935
ISIC_3610466,0.002506286
ISIC_3611733,0.0042903423
ISIC_3612582,0.034826726
ISIC_3613018,0.006501943
ISIC_3614842,0.13922328
ISIC_3615032,0.007399887
ISIC_3616064,0.007135242
ISIC_3616494,0.0019585192
ISIC_3616814,0.2897936
ISIC_3616871,0.0040560365
ISIC_3617966,0.009019613
ISIC_3619413,0.014042944
ISIC_3620608,0.016424447
ISIC_3622629,0.040862054
ISIC_3623502,0.0044480264
ISIC_3624468,0.009580284
ISIC_3624539,0.012623668
ISIC_3624619,0.022500217
ISIC_3625801,0.0017638505
ISIC_3625918,0.0020553768
ISIC_3626651,0.23256755
ISIC_3627405,0.34413397
ISIC_3628995,0.001630187
ISIC_3630213,0.013115883
ISIC_3631216,0.04781702
ISIC_3632526,0.0044851303
ISIC_3632698,0.002407223
ISIC_3633213,0.0038592517
ISIC_3633517,0.020750552
ISIC_3634305,0.0078105927
ISIC_3636661,0.1933634
ISIC_3636847,0.15284142
ISIC_3637224,0.16031697
ISIC_3637357,0.031214654
ISIC_3637548,0.008323669
ISIC_3637868,0.01107651
ISIC_3637971,0.0013893545
ISIC_3639434,0.83315814
ISIC_3641432,0.0035000741
ISIC_3641962,0.2929471
ISIC_3642019,0.3940251
ISIC_3642221,0.2282264
ISIC_3646060,0.10666534
ISIC_3648148,0.0041009784
ISIC_3649426,0.04534903
ISIC_3649855,0.022500217
ISIC_3649896,0.009872913
ISIC_3650471,0.0032090843
ISIC_3651579,0.0038725138
ISIC_3653199,0.18225878
ISIC_3653457,0.04760638
ISIC_3656476,0.93786716
ISIC_3656810,0.0050279796
ISIC_3658500,0.014661938
ISIC_3659414,0.008091837
ISIC_3659526,0.0038503408
ISIC_3660114,0.0014517307
ISIC_3663431,0.056870967
ISIC_3664196,0.05191514
ISIC_3664322,0.022500217
ISIC_3665246,0.024416924
ISIC_3666418,0.008675694
ISIC_3666465,0.011073083
ISIC_3666478,0.0034658015
ISIC_3666967,0.9922658
ISIC_3667740,0.0037763417
ISIC_3668633,0.0071330965
ISIC_3668920,0.009707302
ISIC_3669370,0.7579698
ISIC_3669944,0.34656677
ISIC_3670111,0.0022105873
ISIC_3671995,0.022500217
ISIC_3673079,0.675843
ISIC_3673788,0.0021612644
ISIC_3674160,0.0029723942
ISIC_3674524,0.1941064
ISIC_3674608,0.00052174926
ISIC_3674742,0.004329413
ISIC_3674889,0.0809454
ISIC_3675678,0.0063413978
ISIC_3676288,0.007612556
ISIC_3677404,0.0011514425
ISIC_3677875,0.00076928735
ISIC_3678349,0.5498854
ISIC_3680848,0.0080577135
ISIC_3681319,0.120090455
ISIC_3681605,0.6178347
ISIC_3682397,0.009437203
ISIC_3683317,0.022500217
ISIC_3683466,0.0028786063
ISIC_3684862,0.17450157
ISIC_3685534,0.12520185
ISIC_3685585,0.10797262
ISIC_3689081,0.015128523
ISIC_3689093,0.051842302
ISIC_3689121,0.0071776807
ISIC_3689148,0.004822284
ISIC_3689236,0.833071
ISIC_3689290,0.010157287
ISIC_3689531,0.018009245
ISIC_3689836,0.022500217
ISIC_3689915,0.021464378
ISIC_3690426,0.06597659
ISIC_3691906,0.020685643
ISIC_3692505,0.3444568
ISIC_3693659,0.0016967058
ISIC_3695954,0.007780373
ISIC_3697615,0.5460235
ISIC_3699368,0.37734693
ISIC_3699566,0.00851199
ISIC_3701760,0.11498132
ISIC_3701864,0.010202557
ISIC_3701985,0.10185698
ISIC_3702535,0.007076621
ISIC_3702871,0.0039957166
ISIC_3702918,0.0049520433
ISIC_3703228,0.08957508
ISIC_3703571,0.023515314
ISIC_3705025,0.0031880736
ISIC_3705644,0.21976563
ISIC_3707387,0.18076113
ISIC_3707677,0.033347517
ISIC_3707681,0.07016891
ISIC_3708780,0.002803564
ISIC_3709384,0.010766238
ISIC_3710118,0.00029453635
ISIC_3710566,0.012764633
ISIC_3711604,0.13125858
ISIC_3711637,0.005371928
ISIC_3712623,0.03942591
ISIC_3713204,0.019488811
ISIC_3713521,0.022500217
ISIC_3713800,0.62734085
ISIC_3715808,0.012742966
ISIC_3715917,0.06110227
ISIC_3716403,0.0042817593
ISIC_3716896,0.018803328
ISIC_3717405,0.3120966
ISIC_3718570,0.0022859275
ISIC_3718778,0.0021711886
ISIC_3719206,0.004508823
ISIC_3721312,0.03294453
ISIC_3721415,0.0063571334
ISIC_3722094,0.048700273
ISIC_3722127,0.19816113
ISIC_3722660,0.030934304
ISIC_3723953,0.025820792
ISIC_3724889,0.005781263
ISIC_3724952,0.0015791953
ISIC_3725123,0.473747
ISIC_3727502,0.0025838315
ISIC_3730304,0.025734842
ISIC_3731024,0.0016565919
ISIC_3733949,0.013895214
ISIC_3734151,0.0188635
ISIC_3735686,0.0019350052
ISIC_3735739,0.022500217
ISIC_3735944,0.022500217
ISIC_3736099,0.3201005
ISIC_3737914,0.0025454164
ISIC_3738610,0.0076150596
ISIC_3740111,0.022500217
ISIC_3740887,0.017959356
ISIC_3742754,0.0008389056
ISIC_3744551,0.103431106
ISIC_3744571,0.009508342
ISIC_3744712,0.90417784
ISIC_3744890,0.005632907
ISIC_3745982,0.09759435
ISIC_3746770,0.0010825396
ISIC_3747046,0.0014741719
ISIC_3751401,0.006613165
ISIC_3751463,0.07775992
ISIC_3751922,0.015496761
ISIC_3752717,0.041714042
ISIC_3752905,0.04240367
ISIC_3753916,0.022500217
ISIC_3754496,0.010657102
ISIC_3757475,0.46852615
ISIC_3759005,0.17755836
ISIC_3759225,0.006060332
ISIC_3760239,0.022500217
ISIC_3760758,0.020606011
ISIC_3761263,0.83067375
ISIC_3761540,0.003561467
ISIC_3764100,0.1190792
ISIC_3764369,0.002251953
ISIC_3765611,0.001481384
ISIC_3765694,0.99502015
ISIC_3765884,0.007822126
ISIC_3766707,0.12283635
ISIC_3768327,0.12794569
ISIC_3769075,0.029844284
ISIC_3770681,0.039829552
ISIC_3771998,0.00089389086
ISIC_3772083,0.058193237
ISIC_3773083,0.19125825
ISIC_3773451,0.0009096563
ISIC_3774893,0.0025931
ISIC_3775513,0.01749003
ISIC_3778164,0.04133448
ISIC_3778773,0.010614634
ISIC_3781034,0.003936738
ISIC_3783148,0.0028548837
ISIC_3784911,0.6931046
ISIC_3784989,0.003418982
ISIC_3785713,0.001732409
ISIC_3785899,0.0036881566
ISIC_3789085,0.022500217
ISIC_3790496,0.0059919953
ISIC_3790838,0.46620363
ISIC_3793804,0.0071148872
ISIC_3794213,0.024424046
ISIC_3795144,0.9222486
ISIC_3795317,0.0014587045
ISIC_3796609,0.0009985864
ISIC_3796950,0.26176357
ISIC_3797942,0.027231365
ISIC_3798140,0.029200584
ISIC_3801213,0.012143284
ISIC_3802684,0.022500217
ISIC_3802948,0.0024708807
ISIC_3803651,0.0015084743
ISIC_3803915,0.0021407008
ISIC_3804041,0.76463974
ISIC_3804339,0.04011312
ISIC_3805982,0.83460075
ISIC_3807024,0.012136698
ISIC_3807083,0.031082273
ISIC_3808186,0.006167084
ISIC_3809089,0.022500217
ISIC_3809167,0.0032144785
ISIC_3809896,0.41129982
ISIC_3809996,0.0020941496
ISIC_3810006,0.022500217
ISIC_3810268,0.022500217
ISIC_3810856,0.00039172173
ISIC_3811271,0.003786862
ISIC_3811472,0.04431808
ISIC_3812398,0.010370642
ISIC_3812758,0.02984792
ISIC_3812886,0.10835314
ISIC_3813860,0.003018707
ISIC_3814018,0.013544261
ISIC_3815181,0.97371376
ISIC_3815385,0.0030811727
ISIC_3817642,0.11521384
ISIC_3817681,0.13941419
ISIC_3817768,0.30470222
ISIC_3818797,0.07179394
ISIC_3819363,0.033833116
ISIC_3819475,0.04826933
ISIC_3819795,0.001629889
ISIC_3820411,0.04070416
ISIC_3821169,0.581813
ISIC_3821340,0.0063864887
ISIC_3822511,0.025996417
ISIC_3822853,0.011245042
ISIC_3823520,0.0038891733
ISIC_3823679,0.01112321
ISIC_3824624,0.062137306
ISIC_3825521,0.122603595
ISIC_3825943,0.0048675537
ISIC_3826140,0.00879088
ISIC_3828283,0.0877074
ISIC_3828515,0.012031913
ISIC_3828853,0.0046283007
ISIC_3828870,0.022500217
ISIC_3829545,0.014325768
ISIC_3829596,0.00223127
ISIC_3829724,0.064284414
ISIC_3832497,0.0064767003
ISIC_3832930,0.0030691028
ISIC_3833945,0.022587895
ISIC_3834329,0.004350096
ISIC_3834484,0.039905787
ISIC_3834937,0.0287354
ISIC_3835548,0.00037962198
ISIC_3835821,0.005234778
ISIC_3837036,0.0015912652
ISIC_3837251,0.0041552186
ISIC_3840152,0.94272363
ISIC_3840945,0.0030439794
ISIC_3841665,0.0009699762
ISIC_3843316,0.0033256412
ISIC_3843986,0.018644273
ISIC_3845109,0.028653055
ISIC_3848861,0.008245945
ISIC_3849267,0.0016626418
ISIC_3849492,0.00766474
ISIC_3849841,0.07231897
ISIC_3852390,0.0010788739
ISIC_3852835,0.03199449
ISIC_3853277,0.0006414056
ISIC_3853490,0.00295946
ISIC_3854848,0.003233999
ISIC_3855425,0.0064029396
ISIC_3855503,0.35880846
ISIC_3858353,0.055843085
ISIC_3859655,0.00047135353
ISIC_3861014,0.029443085
ISIC_3861559,0.030088633
ISIC_3862727,0.0020961463
ISIC_3864247,0.14196813
ISIC_3864836,0.0033477247
ISIC_3866165,0.0019149482
ISIC_3867821,0.053293556
ISIC_3869132,0.002663225
ISIC_3869964,0.27571297
ISIC_3870547,0.010323316
ISIC_3870631,0.05300653
ISIC_3870921,0.022500217
ISIC_3870937,0.016307235
ISIC_3871000,0.0070245564
ISIC_3871644,0.07374409
ISIC_3872067,0.022500217
ISIC_3872083,0.14457306
ISIC_3872285,0.031937808
ISIC_3874776,0.024427176
ISIC_3875284,0.0859001
ISIC_3875740,0.06007707
ISIC_3876748,0.028926164
ISIC_3878964,0.0034876168
ISIC_3879484,0.054543763
ISIC_3879706,0.022500217
ISIC_3879850,0.010425925
ISIC_3880022,0.18411899
ISIC_3881363,0.001830399
ISIC_3881407,0.33219957
ISIC_3881920,0.005267322
ISIC_3882145,0.01539892
ISIC_3883112,0.0061453283
ISIC_3883117,0.0076105595
ISIC_3883220,0.005120963
ISIC_3883863,0.005274594
ISIC_3884398,0.17373666
ISIC_3884657,0.004480928
ISIC_3885191,0.7837057
ISIC_3887326,0.056951463
ISIC_3887998,0.17065829
ISIC_3889035,0.009593546
ISIC_3890626,0.29791942
ISIC_3891628,0.13273564
ISIC_3891712,0.0016954541
ISIC_3893736,0.020681411
ISIC_3895426,0.07823381
ISIC_3895545,0.009740055
ISIC_3897619,0.007738352
ISIC_3897640,0.002976209
ISIC_3897997,0.024997741
ISIC_3898382,0.005929768
ISIC_3898500,0.12860578
ISIC_3899765,0.6069214
ISIC_3899827,0.014138341
ISIC_3901033,0.0025749803
ISIC_3901048,0.041576684
ISIC_3901209,0.0062601864
ISIC_3901291,0.13843599
ISIC_3903912,0.069520175
ISIC_3904848,0.00903672
ISIC_3907519,0.0049532354
ISIC_3908014,0.029317468
ISIC_3908046,0.025719017
ISIC_3909787,0.008285642
ISIC_3911173,0.0010045171
ISIC_3912698,0.0045520365
ISIC_3912898,0.058434695
ISIC_3913043,0.011252612
ISIC_3914490,0.023918808
ISIC_3914712,0.0119742155
ISIC_3916591,0.7687668
ISIC_3918613,0.0020302832
ISIC_3918617,0.85148156
ISIC_3918811,0.019288242
ISIC_3920311,0.0013441145
ISIC_3920748,0.17857558
ISIC_3921222,0.005592555
ISIC_3922363,0.3349322
ISIC_3923249,0.17468953
ISIC_3923398,0.50995255
ISIC_3924003,0.0009520054
ISIC_3924221,0.13004112
ISIC_3925647,0.00052678585
ISIC_3926962,0.23289195
ISIC_3927334,0.009113044
ISIC_3928059,0.0021680593
ISIC_3928185,0.03524667
ISIC_3928327,0.32357275
ISIC_3930196,0.82237005
ISIC_3931939,0.0034008026
ISIC_3932160,0.0009672642
ISIC_3933701,0.0005866885
ISIC_3934096,0.01238662
ISIC_3934137,0.0051412284
ISIC_3935836,0.002972573
ISIC_3937563,0.7650318
ISIC_3937767,0.4857791
ISIC_3939975,0.009969652
ISIC_3940305,0.07414383
ISIC_3943687,0.06890893
ISIC_3944323,0.012430072
ISIC_3945172,0.0009985864
ISIC_3945700,0.50292194
ISIC_3945945,0.00036922097
ISIC_3946584,0.014054179
ISIC_3947097,0.0059598684
ISIC_3947454,0.020968974
ISIC_3948484,0.018483907
ISIC_3949431,0.005261332
ISIC_3949543,0.39560312
ISIC_3951164,0.019172937
ISIC_3951614,0.008118361
ISIC_3952076,0.0012184978
ISIC_3954011,0.0053396523
ISIC_3955981,0.004042268
ISIC_3956322,0.0049458444
ISIC_3956959,0.0028178394
ISIC_3957302,0.045199335
ISIC_3958018,0.063274086
ISIC_3958469,0.010695428
ISIC_3958513,0.009062797
ISIC_3959330,0.022500217
ISIC_3959419,0.010550946
ISIC_3959866,0.5662228
ISIC_3961023,0.01812601
ISIC_3961144,0.013878942
ISIC_3961353,0.0023626387
ISIC_3963047,0.51389146
ISIC_3963758,0.0050034225
ISIC_3965027,0.051275283
ISIC_3965044,0.011832446
ISIC_3966780,0.19515184
ISIC_3967346,0.0028439462
ISIC_3968899,0.013889134
ISIC_3968987,0.0613645
ISIC_3969038,0.7790129
ISIC_3970274,0.0056513846
ISIC_3970277,0.91941404
ISIC_3970729,0.009546757
ISIC_3971415,0.18141648
ISIC_3971465,0.55091155
ISIC_3973166,0.0052872896
ISIC_3973212,0.019700736
ISIC_3974325,0.00765723
ISIC_3974947,0.022500217
ISIC_3975514,0.0028138757
ISIC_3983499,0.0064897537
ISIC_3983737,0.0014337599
ISIC_3985101,0.0035547316
ISIC_3985204,0.0014484823
ISIC_3985237,0.0008572638
ISIC_3985519,0.102507144
ISIC_3987029,0.006631732
ISIC_3987387,0.0052091777
ISIC_3988372,0.0045908988
ISIC_3989004,0.009080231
ISIC_3989338,0.3807953
ISIC_3990617,0.007093549
ISIC_3990959,0.0007716119
ISIC_3991293,0.0064207315
ISIC_3991801,0.0251019
ISIC_3991865,0.2877701
ISIC_3994900,0.04026413
ISIC_3994984,0.0013964772
ISIC_3995640,0.008739203
ISIC_3997250,0.023997933
ISIC_3997576,0.010248244
ISIC_3998879,0.0012192428
ISIC_4000026,0.98681605
ISIC_4000346,0.0065692067
ISIC_4000384,0.0010542274
ISIC_4000696,0.39258528
ISIC_4002024,0.10188076
ISIC_4002083,0.18743125
ISIC_4003847,0.011668235
ISIC_4003979,0.093070835
ISIC_4004059,0.053535223
ISIC_4004585,0.00041666627
ISIC_4004858,0.0020678937
ISIC_4005151,0.0036830604
ISIC_4005292,0.32193735
ISIC_4005433,0.040186435
ISIC_4005528,0.0056325197
ISIC_4006086,0.0032886267
ISIC_4006453,0.045595616
ISIC_4006923,0.0679352
ISIC_4007518,0.007160634
ISIC_4010560,0.012607306
ISIC_4011940,0.012865573
ISIC_4013752,0.020466894
ISIC_4016138,0.003068149
ISIC_4017245,0.0047472417
ISIC_4017767,0.00608173
ISIC_4017926,0.019193232
ISIC_4018070,0.0249677
ISIC_4018339,0.31782305
ISIC_4018651,0.057463616
ISIC_4019458,0.0037139356
ISIC_4019497,0.0021584034
ISIC_4019558,0.0033538938
ISIC_4019832,0.00533092
ISIC_4020141,0.010575354
ISIC_4021183,0.16754633
ISIC_4021738,0.015191138
ISIC_4021979,0.011091083
ISIC_4022414,0.04663357
ISIC_4025307,0.61333656
ISIC_4025587,0.9550152
ISIC_4026614,0.06765211
ISIC_4031264,0.04698226
ISIC_4031425,0.022488713
ISIC_4032008,0.13804272
ISIC_4033382,0.009299308
ISIC_4033845,0.0011219978
ISIC_4034296,0.0028421879
ISIC_4034681,0.016476065
ISIC_4035663,0.06358737
ISIC_4037544,0.08494148
ISIC_4037548,0.0008866787
ISIC_4038298,0.037985742
ISIC_4038676,0.022500217
ISIC_4039065,0.002097994
ISIC_4039428,0.03729573
ISIC_4041109,0.04108286
ISIC_4041663,0.005309999
ISIC_4041888,0.017162174
ISIC_4042203,0.022500217
ISIC_4043458,0.0010261536
ISIC_4043786,0.014276534
ISIC_4044509,0.008304268
ISIC_4044656,0.7339713
ISIC_4044807,0.055796117
ISIC_4045910,0.4707096
ISIC_4046072,0.79959095
ISIC_4047384,0.002952814
ISIC_4051863,0.59822166
ISIC_4053376,0.17421505
ISIC_4053590,0.0020247996
ISIC_4055354,0.9180218
ISIC_4056283,0.015911847
ISIC_4057840,0.03204879
ISIC_4059973,0.002634257
ISIC_4060128,0.028366148
ISIC_4060918,0.8285521
ISIC_4061347,0.0026849508
ISIC_4065163,0.0034675002
ISIC_4065552,0.00056505203
ISIC_4067304,0.022500217
ISIC_4068394,0.020087332
ISIC_4069118,0.0067281425
ISIC_4069931,0.6659816
ISIC_4070801,0.05931744
ISIC_4071540,0.1418643
ISIC_4073919,0.022500217
ISIC_4075516,0.006702423
ISIC_4076059,0.022500217
ISIC_4076587,0.004012704
ISIC_4078184,0.009732842
ISIC_4078377,0.023197085
ISIC_4082815,0.094311446
ISIC_4083846,0.0115406215
ISIC_4084468,0.0045470297
ISIC_4085039,0.0040513277
ISIC_4086565,0.12982187
ISIC_4088097,0.001203239
ISIC_4088639,0.00497514
ISIC_4088767,0.13627034
ISIC_4089099,0.0072909296
ISIC_4089125,0.85851425
ISIC_4090757,0.0046696663
ISIC_4091411,0.006739199
ISIC_4093604,0.1712015
ISIC_4093651,0.002900362
ISIC_4093700,0.06367251
ISIC_4094194,0.005499661
ISIC_4096524,0.018184245
ISIC_4096824,0.010118455
ISIC_4097561,0.00497213
ISIC_4097756,0.007296741
ISIC_4097770,0.0015871525
ISIC_4098863,0.004987031
ISIC_4100650,0.011799961
ISIC_4101117,0.024558246
ISIC_4103788,0.71434796
ISIC_4105155,0.014585018
ISIC_4106850,0.0044790804
ISIC_4107545,0.009199351
ISIC_4110390,0.02242589
ISIC_4111580,0.0036008358
ISIC_4111788,0.43059936
ISIC_4112792,0.0026971102
ISIC_4113105,0.013961047
ISIC_4113120,0.0051248968
ISIC_4113775,0.07825351
ISIC_4116334,0.0015739799
ISIC_4117333,0.003575176
ISIC_4117438,0.053395182
ISIC_4117917,0.022500217
ISIC_4118006,0.88875675
ISIC_4118723,0.015383095
ISIC_4118974,0.0034317374
ISIC_4119147,0.10912725
ISIC_4119334,0.0017383695
ISIC_4120439,0.03957957
ISIC_4120587,0.0037096739
ISIC_4123079,0.03904161
ISIC_4123597,0.0043210685
ISIC_4124088,0.107545495
ISIC_4124459,0.003796965
ISIC_4126106,0.01900363
ISIC_4127061,0.08988619
ISIC_4129572,0.005495608
ISIC_4130471,0.04556811
ISIC_4130767,0.002169311
ISIC_4131908,0.004825741
ISIC_4132264,0.003847152
ISIC_4133823,0.0026141703
ISIC_4133898,0.0022668242
ISIC_4134016,0.095778406
ISIC_4134635,0.022500217
ISIC_4135391,0.16029325
ISIC_4135507,0.11706081
ISIC_4135551,0.19313827
ISIC_4135644,0.011207342
ISIC_4137383,0.014969081
ISIC_4138013,0.078609586
ISIC_4138141,0.0008484423
ISIC_4138331,0.039198607
ISIC_4138503,0.0020726025
ISIC_4139049,0.4619584
ISIC_4139524,0.024378598
ISIC_4140785,0.005818397
ISIC_4142733,0.2749657
ISIC_4143173,0.0044820905
ISIC_4145305,0.0018642843
ISIC_4147778,0.0014720559
ISIC_4147996,0.0023926198
ISIC_4149439,0.0045279562
ISIC_4153509,0.0025206804
ISIC_4154756,0.25956523
ISIC_4155197,0.01556319
ISIC_4155786,0.0076174736
ISIC_4156931,0.0034765005
ISIC_4157635,0.57879245
ISIC_4157952,0.009568095
ISIC_4158629,0.0050023496
ISIC_4160484,0.055699855
ISIC_4160961,0.0036908686
ISIC_4160979,0.0063248277
ISIC_4161439,0.0036793053
ISIC_4163501,0.0010178089
ISIC_4163699,0.12236825
ISIC_4166454,0.04018569
ISIC_4167596,0.0026712418
ISIC_4171132,0.10204989
ISIC_4173173,0.16395676
ISIC_4174959,0.120889276
ISIC_4175478,0.0013652146
ISIC_4175959,0.004082471
ISIC_4177866,0.0021226704
ISIC_4179187,0.002767235
ISIC_4179495,0.007233113
ISIC_4181203,0.055648178
ISIC_4181217,0.0070537925
ISIC_4181903,0.043316156
ISIC_4182106,0.0029775798
ISIC_4182656,0.0065318644
ISIC_4184263,0.0041225255
ISIC_4185069,0.009212166
ISIC_4185567,0.09352937
ISIC_4186549,0.012000829
ISIC_4186771,0.0037240982
ISIC_4186863,0.018954456
ISIC_4187088,0.009073585
ISIC_4187200,0.00244236
ISIC_4187880,0.4509329
ISIC_4188214,0.11636117
ISIC_4188332,0.027715087
ISIC_4190089,0.013628572
ISIC_4190306,0.0011954904
ISIC_4191055,0.72121894
ISIC_4192552,0.052280992
ISIC_4192645,0.001337409
ISIC_4194430,0.9952736
ISIC_4194768,0.1292795
ISIC_4195092,0.50325406
ISIC_4195928,0.006324172
ISIC_4197980,0.0013178587
ISIC_4198680,0.010666072
ISIC_4198983,0.3027845
ISIC_4199184,0.004422456
ISIC_4199799,0.0041799843
ISIC_4201584,0.09498605
ISIC_4203773,0.06628573
ISIC_4204053,0.037151486
ISIC_4204071,0.035167158
ISIC_4205090,0.0020967126
ISIC_4205309,0.16752264
ISIC_4206108,0.005432099
ISIC_4206434,0.064860135
ISIC_4206778,0.073542655
ISIC_4209184,0.0004877746
ISIC_4209765,0.005353123
ISIC_4210286,0.0015686452
ISIC_4210607,0.011625022
ISIC_4210823,0.05939558
ISIC_4211013,0.05109781
ISIC_4211964,0.051320285
ISIC_4214570,0.35822612
ISIC_4216580,0.32323384
ISIC_4216757,0.0027453005
ISIC_4218911,0.00877291
ISIC_4219443,0.86492735
ISIC_4220347,0.0076451004
ISIC_4222477,0.06400138
ISIC_4223005,0.026967674
ISIC_4223719,0.0028010905
ISIC_4225544,0.20333242
ISIC_4226784,0.44722408
ISIC_4226938,0.0031958818
ISIC_4230391,0.0028366446
ISIC_4233105,0.0074700415
ISIC_4233329,0.008371413
ISIC_4235180,0.16583827
ISIC_4235197,0.10222602
ISIC_4236192,0.12024039
ISIC_4236332,0.0030306876
ISIC_4240414,0.012838751
ISIC_4241007,0.013541907
ISIC_4242171,0.0017992854
ISIC_4242517,0.5960992
ISIC_4244166,0.0023150742
ISIC_4246274,0.0038746297
ISIC_4247203,0.0018152297
ISIC_4247406,0.022558093
ISIC_4247641,0.037558794
ISIC_4248295,0.4900894
ISIC_4248354,0.022500217
ISIC_4248688,0.0036396086
ISIC_4249430,0.0011186302
ISIC_4251600,0.83453906
ISIC_4252331,0.022500217
ISIC_4253256,0.24235868
ISIC_4253534,0.00033390522
ISIC_4255739,0.0078095496
ISIC_4256374,0.002115637
ISIC_4257030,0.022500217
ISIC_4257276,0.0063988566
ISIC_4257931,0.0068938434
ISIC_4258047,0.6428216
ISIC_4258344,0.022500217
ISIC_4258959,0.008844763
ISIC_4259013,0.85133624
ISIC_4261613,0.17938551
ISIC_4262550,0.013128012
ISIC_4263498,0.043201476
ISIC_4265022,0.006524712
